2	57	2.656
2	58	0.000
2	59	2.863
2	60	1.530
2	61	1.117
2	62	2.756
2	63	0.000
2	64	1.492
2	65	0.139
2	66	0.794
2	67	2.904
2	68	0.000
2	69	0.000
2	70	0.000
2	71	2.109
2	72	2.388
2	73	0.000
2	74	0.000
2	75	3.106
2	76	0.000
2	77	0.000
2	78	1.196
2	79	2.924
2	80	0.000
2	81	4.823
2	82	0.188
2	83	0.000
2	84	0.000
2	85	2.464
2	86	0.000
2	87	2.222
2	88	0.000
2	89	0.000
2	90	0.000
2	91	0.000
2	92	2.592
2	93	1.629
2	94	0.000
2	95	0.000
2	96	3.184
2	97	1.935
2	98	1.627
2	99	0.610
2	100	3.239
2	101	2.443
2	102	0.000
2	103	0.947
2	104	0.000
2	105	2.014
2	106	0.559
2	107	1.119
2	108	0.000
2	109	0.000
2	110	1.682
2	111	0.476
2	112	0.315
2	113	0.000
2	114	0.835
2	115	1.035
2	116	3.115
2	117	1.423
2	118	0.000
2	119	3.152
3	3	8.000
3	4	10.860
3	5	7.801
3	6	6.181
3	7	6.143
3	8	5.559
3	9	5.783
3	10	4.989
3	11	8.466
3	12	5.364
3	13	6.159
3	14	7.203
3	15	6.951
3	16	4.231
3	17	5.391
3	18	3.284
3	19	8.006
3	20	6.287
3	21	1.905
3	22	6.400
3	23	4.146
3	24	2.052
3	25	4.677
3	26	3.910
3	27	4.249
3	28	5.242
3	29	2.532
3	30	4.148
3	31	3.684
3	32	4.962
3	33	3.520
3	34	5.567
3	35	4.988
3	36	0.335
3	37	2.705
3	38	2.325
3	39	3.820
3	40	1.586
3	41	0.441
3	42	3.773
3	43	0.000
3	44	1.214
3	45	3.550
3	46	2.460
3	47	1.334
3	48	0.827
3	49	0.000
3	50	0.000
3	51	0.000
3	52	0.000
3	53	1.638
3	54	3.359
3	55	0.000
3	56	0.516
3	57	1.880
3	58	1.505
3	59	2.343
3	60	2.418
3	61	0.515
3	62	2.403
3	63	0.990
3	64	0.000
3	65	4.045
3	66	1.398
3	67	2.609
3	68	1.775
3	69	0.000
3	70	0.309
3	71	0.000
3	72	1.774
3	73	0.761
3	74	1.808
3	75	1.910
3	76	0.000
3	77	0.000
3	78	2.452
3	79	2.380
3	80	0.404
3	81	0.424
3	82	0.000
3	83	0.285
3	84	0.469
3	85	2.203
3	86	3.295
3	87	0.000
3	88	1.388
3	89	1.337
3	90	3.620
3	91	1.031
3	92	0.058
3	93	0.824
3	94	2.980
3	95	1.776
3	96	0.087
3	97	0.697
3	98	1.447
3	99	1.284
3	100	3.955
3	101	1.920
3	102	0.659
3	103	0.732
3	104	1.079
3	105	1.500
3	106	0.000
3	107	0.738
3	108	2.073
3	109	0.000
3	110	0.279
3	111	0.000
3	112	0.000
3	113	0.000
3	114	1.405
3	115	1.701
3	116	0.000
3	117	2.076
3	118	0.000
3	119	0.531
4	4	8.000
4	5	10.330
4	6	9.267
4	7	6.525
4	8	6.140
4	9	9.091
4	10	1.940
4	11	7.727
4	12	4.959
4	13	6.278
4	14	2.957
4	15	5.117
4	16	4.375
4	17	4.422
4	18	4.505
4	19	4.368
4	20	6.196
4	21	4.630
4	22	7.219
4	23	3.919
4	24	5.959
4	25	3.275
4	26	3.812
4	27	3.417
4	28	5.449
4	29	4.323
4	30	2.967
4	31	5.002
4	32	1.524
4	33	3.544
4	34	2.578
4	35	3.251
4	36	3.809
4	37	0.707
4	38	5.511
4	39	2.643
4	40	3.032
4	41	5.471
4	42	2.521
4	43	0.421
4	44	1.299
4	45	4.443
4	46	0.941
4	47	2.081
4	48	3.495
4	49	2.630
4	50	1.614
4	51	5.962
4	52	1.456
4	53	0.000
4	54	2.672
4	55	0.995
4	56	0.000
4	57	1.036
4	58	3.789
4	59	1.810
4	60	0.984
4	61	3.503
4	62	0.000
4	63	0.603
4	64	1.601
4	65	1.502
4	66	1.058
4	67	3.174
4	68	0.000
4	69	1.629
4	70	0.000
4	71	4.523
4	72	4.001
4	73	0.000
4	74	1.431
4	75	0.417
4	76	0.215
4	77	0.143
4	78	1.442
4	79	0.000
4	80	0.035
4	81	0.000
4	82	2.898
4	83	5.441
4	84	1.557
4	85	2.200
4	86	1.071
4	87	3.874
4	88	0.739
4	89	0.000
4	90	0.690
4	91	0.000
4	92	3.223
4	93	5.179
4	94	4.180
4	95	2.431
4	96	0.000
4	97	0.947
4	98	0.000
4	99	0.851
4	100	1.365
4	101	1.435
4	102	0.276
4	103	1.168
4	104	2.636
4	105	1.108
4	106	0.000
4	107	1.358
4	108	0.000
4	109	0.827
4	110	0.000
4	111	1.747
4	112	2.344
4	113	0.371
4	114	0.045
4	115	0.735
4	116	2.090
4	117	0.000
4	118	0.650
4	119	1.357
5	5	8.000
5	6	6.290
5	7	6.386
5	8	6.903
5	9	7.721
5	10	8.017
5	11	7.138
5	12	6.477
5	13	8.387
5	14	7.899
5	15	8.020
5	16	5.352
5	17	4.583
5	18	5.654
5	19	4.924
5	20	5.771
5	21	4.592
5	22	1.835
5	23	3.967
5	24	4.708
5	25	1.877
5	26	5.863
5	27	7.918
5	28	5.729
5	29	5.193
5	30	3.894
5	31	4.906
5	32	3.982
5	33	1.330
5	34	4.495
5	35	4.149
5	36	3.336
5	37	5.482
5	38	0.629
5	39	3.756
5	40	1.046
5	41	0.585
5	42	0.732
5	43	1.722
5	44	1.561
5	45	1.244
5	46	2.889
5	47	0.000
5	48	1.279
5	49	0.638
5	50	3.168
5	51	1.867
5	52	2.145
5	53	2.093
5	54	0.000
5	55	0.000
5	56	3.384
5	57	0.629
5	58	0.681
5	59	0.000
5	60	1.637
5	61	0.000
5	62	0.193
5	63	0.000
5	64	2.929
5	65	4.114
5	66	2.147
5	67	2.357
5	68	1.629
5	69	4.102
5	70	1.298
5	71	2.983
5	72	0.000
5	73	2.217
5	74	1.927
5	75	0.000
5	76	1.433
5	77	1.552
5	78	1.322
5	79	1.775
5	80	0.083
5	81	0.000
5	82	1.345
5	83	3.106
5	84	0.165
5	85	0.000
5	86	0.232
5	87	5.198
5	88	0.616
5	89	3.153
5	90	0.000
5	91	0.000
5	92	2.583
5	93	2.458
5	94	4.490
5	95	0.000
5	96	0.000
5	97	0.000
5	98	2.559
5	99	4.041
5	100	2.846
5	101	2.470
5	102	0.000
5	103	0.000
5	104	0.000
5	105	0.000
5	106	1.200
5	107	0.235
5	108	0.000
5	109	0.843
5	110	3.126
5	111	0.000
5	112	0.000
5	113	1.462
5	114	0.835
5	115	2.237
5	116	0.311
5	117	1.986
5	118	0.000
5	119	0.899
6	6	8.000
6	7	9.027
6	8	7.163
6	9	6.667
6	10	7.833
6	11	8.486
6	12	6.987
6	13	9.235
6	14	4.689
6	15	8.076
6	16	6.011
6	17	3.144
6	18	5.441
6	19	5.781
6	20	4.482
6	21	6.171
6	22	5.099
6	23	4.067
6	24	5.329
6	25	4.557
6	26	5.011
6	27	3.287
6	28	4.450
6	29	3.735
6	30	4.226
6	31	1.538
6	32	3.357
6	33	2.347
6	34	5.678
6	35	1.667
6	36	5.382
6	37	4.303
6	38	8.114
6	39	4.206
6	40	2.615
6	41	3.640
6	42	2.603
6	43	0.000
6	44	0.000
6	45	0.000
6	46	2.506
6	47	1.609
6	48	2.591
6	49	0.798
6	50	2.578
6	51	2.890
6	52	2.146
6	53	1.143
6	54	1.437
6	55	0.000
6	56	0.000
6	57	4.457
6	58	1.832
6	59	0.000
6	60	0.545
6	61	0.000
6	62	0.397
6	63	2.441
6	64	2.981
6	65	2.601
6	66	0.088
6	67	0.863
6	68	0.489
6	69	5.232
6	70	2.449
6	71	3.414
6	72	1.527
6	73	0.000
6	74	3.511
6	75	1.730
6	76	3.270
6	77	0.000
6	78	5.175
6	79	0.000
6	80	1.546
6	81	0.959
6	82	0.000
6	83	1.105
6	84	2.872
6	85	0.000
6	86	2.572
6	87	0.000
6	88	2.245
6	89	0.414
6	90	0.477
6	91	0.000
6	92	3.142
6	93	0.000
6	94	0.000
6	95	1.557
6	96	4.320
6	97	0.460
6	98	1.537
6	99	2.082
6	100	0.402
6	101	2.875
6	102	0.000
6	103	1.577
6	104	3.379
6	105	1.725
6	106	3.051
6	107	1.303
6	108	0.000
6	109	2.857
6	110	0.000
6	111	0.000
6	112	0.873
6	113	1.680
6	114	0.214
6	115	1.479
6	116	2.544
6	117	0.000
6	118	3.049
6	119	1.318
7	7	8.000
7	8	7.463
7	9	6.755
7	10	6.651
7	11	6.835
7	12	5.310
7	13	6.034
7	14	7.497
7	15	5.967
7	16	5.365
7	17	6.461
7	18	5.706
7	19	3.167
7	20	6.531
7	21	4.178
7	22	5.606
7	23	4.135
7	24	5.526
7	25	4.734
7	26	6.530
7	27	2.883
7	28	6.875
7	29	5.883
7	30	3.196
7	31	4.737
7	32	5.494
7	33	1.535
7	34	1.549
7	35	4.808
7	36	4.501
7	37	2.104
7	38	4.505
7	39	2.660
7	40	1.749
7	41	1.528
7	42	2.076
7	43	5.672
7	44	1.380
7	45	0.000
7	46	5.520
7	47	3.609
7	48	0.000
7	49	1.299
7	50	0.095
7	51	0.308
7	52	0.753
7	53	2.511
7	54	0.000
7	55	1.415
7	56	3.527
7	57	0.014
7	58	0.000
7	59	0.000
7	60	1.016
7	61	0.562
7	62	0.000
7	63	1.111
7	64	3.396
7	65	2.151
7	66	0.492
7	67	4.123
7	68	0.000
7	69	1.140
7	70	1.633
7	71	3.603
7	72	0.267
7	73	0.000
7	74	1.399
7	75	0.752
7	76	3.821
7	77	1.352
7	78	0.061
7	79	0.000
7	80	1.561
7	81	1.504
7	82	1.026
7	83	0.991
7	84	0.000
7	85	1.951
7	86	1.530
7	87	0.000
7	88	3.085
7	89	1.385
7	90	0.000
7	91	0.000
7	92	0.100
7	93	1.772
7	94	1.329
7	95	0.000
7	96	2.798
7	97	3.418
7	98	1.269
7	99	1.420
7	100	1.002
7	101	0.339
7	102	0.000
7	103	1.213
7	104	0.908
7	105	1.720
7	106	1.753
7	107	0.000
7	108	1.407
7	109	3.620
7	110	0.000
7	111	2.348
7	112	0.000
7	113	3.009
7	114	0.875
7	115	1.587
7	116	0.000
7	117	1.011
7	118	0.000
7	119	1.797
8	8	8.000
8	9	7.531
8	10	10.013
8	11	4.694
8	12	8.169
8	13	8.211
8	14	4.782
8	15	6.084
8	16	5.917
8	17	6.196
8	18	7.206
8	19	6.185
8	20	4.729
8	21	6.246
8	22	5.225
8	23	1.041
8	24	6.535
8	25	2.216
8	26	4.120
8	27	4.649
8	28	5.185
8	29	2.560
8	30	3.297
8	31	4.959
8	32	6.860
8	33	3.877
8	34	3.549
8	35	5.392
8	36	5.056
8	37	4.200
8	38	4.562
8	39	0.915
8	40	0.395
8	41	1.985
8	42	0.000
8	43	3.556
8	44	1.308
8	45	1.702
8	46	3.803
8	47	1.086
8	48	2.258
8	49	1.496
8	50	1.148
8	51	0.459
8	52	1.177
8	53	2.166
8	54	1.486
8	55	0.000
8	56	1.573
8	57	1.828
8	58	3.353
8	59	0.000
8	60	1.781
8	61	2.494
8	62	0.035
8	63	0.203
8	64	0.000
8	65	0.393
8	66	2.186
8	67	2.307
8	68	3.814
8	69	1.266
8	70	0.000
8	71	1.482
8	72	4.012
8	73	0.000
8	74	2.397
8	75	1.069
8	76	3.139
8	77	1.469
8	78	0.000
8	79	0.865
8	80	0.926
8	81	2.625
8	82	0.000
8	83	2.191
8	84	1.515
8	85	3.561
8	86	0.129
8	87	1.860
8	88	2.754
8	89	0.800
8	90	0.000
8	91	0.265
8	92	0.101
8	93	0.172
8	94	2.295
8	95	4.177
8	96	0.916
8	97	3.406
8	98	1.573
8	99	3.913
8	100	2.609
8	101	2.450
8	102	1.150
8	103	0.698
8	104	0.000
8	105	0.955
8	106	2.777
8	107	0.662
8	108	0.000
8	109	2.743
8	110	0.379
8	111	3.142
8	112	4.750
8	113	0.000
8	114	0.000
8	115	0.000
8	116	1.704
8	117	0.366
8	118	0.000
8	119	3.407
9	9	8.000
9	10	8.261
9	11	8.334
9	12	8.743
9	13	7.318
9	14	7.298
9	15	6.861
9	16	7.974
9	17	5.950
9	18	3.726
9	19	7.674
9	20	5.754
9	21	8.241
9	22	5.463
9	23	5.810
9	24	3.392
9	25	2.612
9	26	4.615
9	27	7.050
9	28	2.680
9	29	6.661
9	30	5.105
9	31	2.072
9	32	3.329
9	33	6.184
9	34	6.963
9	35	2.672
9	36	4.595
9	37	3.683
9	38	4.290
9	39	2.558
9	40	1.043
9	41	3.975
9	42	0.000
9	43	2.949
9	44	1.062
9	45	2.485
9	46	0.000
9	47	1.910
9	48	2.695
9	49	2.533
9	50	0.000
9	51	1.150
9	52	2.837
9	53	2.550
9	54	0.000
9	55	0.000
9	56	1.610
9	57	0.000
9	58	3.357
9	59	0.000
9	60	0.000
9	61	1.959
9	62	0.866
9	63	0.000
9	64	0.000
9	65	3.930
9	66	0.000
9	67	1.012
9	68	0.884
9	69	0.000
9	70	5.112
9	71	2.232
9	72	0.000
9	73	0.000
9	74	1.088
9	75	0.574
9	76	0.000
9	77	3.926
9	78	2.367
9	79	0.463
9	80	3.360
9	81	1.138
9	82	0.763
9	83	0.000
9	84	0.000
9	85	0.000
9	86	0.000
9	87	1.772
9	88	1.356
9	89	1.749
9	90	1.384
9	91	0.000
9	92	2.164
9	93	0.636
9	94	2.060
9	95	0.000
9	96	1.697
9	97	1.715
9	98	0.000
9	99	1.538
9	100	3.146
9	101	2.278
9	102	0.000
9	103	0.157
9	104	0.334
9	105	2.513
9	106	2.628
9	107	0.000
9	108	0.176
9	109	3.228
9	110	3.010
9	111	0.000
9	112	1.505
9	113	2.019
9	114	0.000
9	115	3.738
9	116	1.599
9	117	0.000
9	118	2.295
9	119	0.695
10	10	8.000
10	11	7.882
10	12	7.957
10	13	8.639
10	14	6.807
10	15	7.696
10	16	6.901
10	17	6.443
10	18	4.711
10	19	5.287
10	20	6.182
10	21	7.463
10	22	5.995
10	23	5.681
10	24	5.184
10	25	5.553
10	26	2.314
10	27	3.019
10	28	2.019
10	29	2.424
10	30	4.317
10	31	2.921
10	32	2.944
10	33	5.088
10	34	3.544
10	35	5.396
10	36	5.013
10	37	4.720
10	38	2.645
10	39	4.210
10	40	0.886
10	41	0.210
10	42	1.962
10	43	3.346
10	44	0.185
10	45	1.822
10	46	1.765
10	47	0.933
10	48	0.000
10	49	2.031
10	50	1.431
10	51	0.000
10	52	1.939
10	53	2.051
10	54	1.481
10	55	1.564
10	56	2.959
10	57	0.982
10	58	3.693
10	59	0.000
10	60	0.000
10	61	0.921
10	62	2.499
10	63	0.000
10	64	2.119
10	65	2.484
10	66	2.456
10	67	3.337
10	68	4.697
10	69	1.252
10	70	1.296
10	71	2.026
10	72	0.000
10	73	0.000
10	74	2.667
10	75	1.003
10	76	5.460
10	77	1.031
10	78	0.636
10	79	0.000
10	80	0.000
10	81	0.328
10	82	1.049
10	83	0.497
10	84	2.389
10	85	0.700
10	86	0.000
10	87	1.453
10	88	0.000
10	89	0.894
10	90	0.000
10	91	3.066
10	92	0.000
10	93	2.868
10	94	1.969
10	95	3.519
10	96	0.000
10	97	2.540
10	98	2.251
10	99	2.170
10	100	0.592
10	101	0.820
10	102	0.964
10	103	4.151
10	104	2.109
10	105	1.258
10	106	0.000
10	107	0.000
10	108	1.450
10	109	1.098
10	110	0.137
10	111	4.583
10	112	1.391
10	113	0.000
10	114	0.000
10	115	0.000
10	116	0.784
10	117	2.687
10	118	1.166
10	119	1.571
11	11	8.000
11	12	9.743
11	13	6.278
11	14	5.929
11	15	7.061
11	16	8.068
11	17	5.671
11	18	5.111
11	19	5.071
11	20	4.514
11	21	6.207
11	22	5.483
11	23	5.778
11	24	7.461
11	25	5.709
11	26	4.307
11	27	6.908
11	28	3.773
11	29	4.957
11	30	2.088
11	31	4.886
11	32	3.457
11	33	3.744
11	34	3.165
11	35	5.530
11	36	0.855
11	37	3.353
11	38	2.111
11	39	3.436
11	40	1.422
11	41	0.912
11	42	1.406
11	43	1.768
11	44	3.100
11	45	0.688
11	46	0.000
11	47	2.990
11	48	0.839
11	49	2.702
11	50	0.440
11	51	0.772
11	52	2.249
11	53	1.219
11	54	0.000
11	55	0.393
11	56	1.832
11	57	1.846
11	58	2.032
11	59	0.673
11	60	0.489
11	61	3.065
11	62	0.000
11	63	0.571
11	64	0.804
11	65	0.386
11	66	5.227
11	67	1.366
11	68	1.352
11	69	0.991
11	70	2.876
11	71	1.203
11	72	0.000
11	73	0.585
11	74	2.790
11	75	1.484
11	76	0.659
11	77	0.218
11	78	0.782
11	79	0.603
11	80	0.287
11	81	2.708
11	82	0.000
11	83	0.931
11	84	0.358
11	85	0.000
11	86	0.000
11	87	0.000
11	88	0.000
11	89	2.900
11	90	4.527
11	91	1.171
11	92	0.000
11	93	4.294
11	94	1.491
11	95	2.347
11	96	1.501
11	97	0.127
11	98	3.121
11	99	0.737
11	100	0.656
11	101	0.000
11	102	0.000
11	103	2.324
11	104	2.004
11	105	0.000
11	106	0.908
11	107	1.590
11	108	0.000
11	109	0.000
11	110	2.024
11	111	0.000
11	112	0.000
11	113	2.217
11	114	0.000
11	115	2.123
11	116	1.859
11	117	1.754
11	118	0.000
11	119	0.000
12	12	8.000
12	13	8.758
12	14	8.145
12	15	4.994
12	16	6.556
12	17	5.272
12	18	6.038
12	19	7.124
12	20	4.959
12	21	4.270
12	22	4.686
12	23	5.842
12	24	2.905
12	25	4.343
12	26	3.867
12	27	8.636
12	28	7.950
12	29	4.650
12	30	5.880
12	31	1.817
12	32	4.940
12	33	5.906
12	34	3.395
12	35	3.738
12	36	4.909
12	37	5.108
12	38	3.993
12	39	4.190
12	40	1.984
12	41	3.656
12	42	2.869
12	43	0.794
12	44	2.208
12	45	0.348
12	46	1.805
12	47	3.347
12	48	0.000
12	49	0.839
12	50	3.086
12	51	0.000
12	52	0.000
12	53	1.430
12	54	0.062
12	55	1.604
12	56	0.000
12	57	1.494
12	58	0.000
12	59	2.341
12	60	3.587
12	61	0.000
12	62	0.343
12	63	0.000
12	64	1.299
12	65	0.000
12	66	2.140
12	67	2.792
12	68	0.000
12	69	1.814
12	70	0.722
12	71	5.136
12	72	3.236
12	73	0.000
12	74	1.447
12	75	0.416
12	76	3.043
12	77	2.534
12	78	2.883
12	79	1.681
12	80	1.210
12	81	0.000
12	82	0.048
12	83	1.520
12	84	1.435
12	85	0.000
12	86	4.347
12	87	3.895
12	88	4.632
12	89	0.597
12	90	0.000
12	91	0.000
12	92	1.704
12	93	1.368
12	94	0.000
12	95	0.823
12	96	4.032
12	97	1.023
12	98	0.200
12	99	0.975
12	100	0.821
12	101	1.085
12	102	0.242
12	103	0.900
12	104	0.000
12	105	0.000
12	106	0.000
12	107	2.189
12	108	0.000
12	109	1.364
12	110	0.745
12	111	1.730
12	112	3.440
12	113	2.005
12	114	3.248
12	115	0.000
12	116	0.000
12	117	0.000
12	118	1.297
12	119	3.774
13	13	8.000
13	14	7.850
13	15	6.414
13	16	7.840
13	17	6.262
13	18	5.970
13	19	5.004
13	20	5.123
13	21	6.410
13	22	8.207
13	23	5.616
13	24	7.833
13	25	8.567
13	26	6.252
13	27	3.173
13	28	6.224
13	29	5.423
13	30	4.886
13	31	4.461
13	32	4.479
13	33	3.104
13	34	4.039
13	35	6.195
13	36	4.312
13	37	5.755
13	38	1.793
13	39	3.257
13	40	2.801
13	41	0.471
13	42	1.481
13	43	0.000
13	44	1.879
13	45	0.565
13	46	3.404
13	47	3.009
13	48	1.657
13	49	0.000
13	50	0.424
13	51	0.705
13	52	1.620
13	53	0.000
13	54	0.086
13	55	0.000
13	56	1.510
13	57	1.117
13	58	0.890
13	59	2.461
13	60	2.859
13	61	0.303
13	62	0.000
13	63	0.446
13	64	1.330
13	65	3.167
13	66	1.232
13	67	0.380
13	68	0.665
13	69	0.604
13	70	0.967
13	71	0.324
13	72	0.000
13	73	3.030
13	74	1.241
13	75	1.804
13	76	0.000
13	77	2.702
13	78	1.712
13	79	0.000
13	80	1.797
13	81	0.991
13	82	0.965
13	83	0.000
13	84	3.561
13	85	0.000
13	86	0.842
13	87	1.529
13	88	1.932
13	89	1.214
13	90	2.863
13	91	3.291
13	92	0.000
13	93	0.000
13	94	0.316
13	95	0.000
13	96	2.704
13	97	0.055
13	98	0.232
13	99	0.000
13	100	0.000
13	101	0.000
13	102	0.388
13	103	1.709
13	104	0.000
13	105	0.000
13	106	0.004
13	107	0.318
13	108	0.000
13	109	0.973
13	110	0.000
13	111	0.000
13	112	3.485
13	113	0.000
13	114	0.000
13	115	0.628
13	116	0.116
13	117	0.454
13	118	0.942
13	119	1.994
14	14	8.000
14	15	8.308
14	16	7.421
14	17	6.269
14	18	6.445
14	19	7.827
14	20	6.093
14	21	5.713
14	22	6.415
14	23	4.584
14	24	4.312
14	25	3.116
14	26	3.141
14	27	2.417
14	28	5.588
14	29	5.674
14	30	4.890
14	31	3.902
14	32	4.328
14	33	2.958
14	34	6.613
14	35	5.472
14	36	3.970
14	37	3.506
14	38	5.041
14	39	2.774
14	40	2.554
14	41	2.313
14	42	2.645
14	43	0.572
14	44	1.977
14	45	0.098
14	46	0.000
14	47	1.159
14	48	1.201
14	49	1.555
14	50	1.681
14	51	0.000
14	52	2.444
14	53	0.483
14	54	1.695
14	55	1.958
14	56	1.791
14	57	3.937
14	58	3.172
14	59	3.357
14	60	2.128
14	61	1.149
14	62	2.774
14	63	0.717
14	64	0.000
14	65	3.261
14	66	0.010
14	67	2.729
14	68	0.000
14	69	1.155
14	70	0.043
14	71	0.000
14	72	0.446
14	73	0.551
14	74	3.596
14	75	1.986
14	76	1.953
14	77	2.014
14	78	0.114
14	79	0.223
14	80	1.963
14	81	0.000
14	82	0.000
14	83	3.917
14	84	0.197
14	85	0.543
14	86	1.024
14	87	0.336
14	88	1.230
14	89	1.629
14	90	0.000
14	91	1.102
14	92	0.000
14	93	1.387
14	94	0.913
14	95	0.000
14	96	2.591
14	97	1.721
14	98	1.884
14	99	0.000
14	100	0.000
14	101	1.270
14	102	3.917
14	103	0.000
14	104	4.853
14	105	2.582
14	106	0.000
14	107	0.426
14	108	2.286
14	109	1.518
14	110	1.628
14	111	1.235
14	112	0.766
14	113	0.646
14	114	0.100
14	115	0.000
14	116	0.391
14	117	1.727
14	118	1.243
14	119	0.080
15	15	8.000
15	16	8.151
15	17	6.469
15	18	7.297
15	19	5.208
15	20	2.751
15	21	4.106
15	22	8.066
15	23	9.181
15	24	4.966
15	25	4.509
15	26	4.729
15	27	8.091
15	28	5.713
15	29	5.991
15	30	3.170
15	31	5.706
15	32	5.020
15	33	4.291
15	34	4.287
15	35	6.909
15	36	4.954
15	37	4.858
15	38	4.058
15	39	2.513
15	40	1.558
15	41	1.600
15	42	0.672
15	43	0.000
15	44	1.632
15	45	1.141
15	46	0.744
15	47	0.373
15	48	0.000
15	49	3.900
15	50	2.020
15	51	2.859
15	52	2.628
15	53	0.000
15	54	1.123
15	55	0.000
15	56	0.518
15	57	0.000
15	58	0.000
15	59	0.000
15	60	1.098
15	61	2.102
15	62	2.227
15	63	1.594
15	64	0.506
15	65	2.043
15	66	0.000
15	67	1.094
15	68	0.000
15	69	3.104
