2	57	4.656
2	58	1.920
2	59	4.863
2	60	3.530
2	61	3.117
2	62	4.756
2	63	1.998
2	64	3.492
2	65	2.139
2	66	2.794
2	67	4.904
2	68	0.139
2	69	0.000
2	70	1.439
2	71	4.109
2	72	4.388
2	73	0.000
2	74	0.793
2	75	5.106
2	76	1.687
2	77	0.000
2	78	3.196
2	79	4.924
2	80	0.000
2	81	4.823
2	82	0.188
2	83	0.000
2	84	0.000
2	85	2.464
2	86	0.000
2	87	2.222
2	88	0.000
2	89	0.000
2	90	0.000
2	91	0.000
2	92	2.592
2	93	1.629
2	94	0.000
2	95	0.000
2	96	3.184
2	97	1.935
2	98	1.627
2	99	0.610
2	100	3.239
2	101	2.443
2	102	0.000
2	103	0.947
2	104	0.000
2	105	2.014
2	106	0.559
2	107	1.119
2	108	0.000
2	109	0.000
2	110	1.682
2	111	0.476
2	112	0.315
2	113	0.000
2	114	0.835
2	115	1.035
2	116	3.115
2	117	1.423
2	118	0.000
2	119	3.152
3	3	8.000
3	4	10.860
3	5	7.801
3	6	6.181
3	7	6.143
3	8	5.559
3	9	5.783
3	10	4.989
3	11	8.466
3	12	5.364
3	13	6.159
3	14	7.203
3	15	6.951
3	16	4.231
3	17	5.391
3	18	3.284
3	19	8.006
3	20	6.287
3	21	1.905
3	22	6.400
3	23	4.146
3	24	2.052
3	25	4.677
3	26	3.910
3	27	4.249
3	28	5.242
3	29	2.532
3	30	4.148
3	31	3.684
3	32	4.962
3	33	3.520
3	34	5.567
3	35	4.988
3	36	0.335
3	37	2.705
3	38	2.325
3	39	3.820
3	40	3.586
3	41	2.441
3	42	5.773
3	43	0.911
3	44	3.214
3	45	5.550
3	46	4.460
3	47	3.334
3	48	2.827
3	49	1.460
3	50	0.982
3	51	0.550
3	52	1.793
3	53	3.638
3	54	5.359
3	55	1.969
3	56	2.516
3	57	3.880
3	58	3.505
3	59	4.343
3	60	4.418
3	61	2.515
3	62	4.403
3	63	2.990
3	64	1.768
3	65	6.045
3	66	3.398
3	67	4.609
3	68	3.775
3	69	1.769
3	70	2.309
3	71	0.369
3	72	3.774
3	73	2.761
3	74	3.808
3	75	3.910
3	76	0.000
3	77	1.669
3	78	4.452
3	79	4.380
3	80	0.404
3	81	0.424
3	82	0.000
3	83	0.285
3	84	0.469
3	85	2.203
3	86	3.295
3	87	0.000
3	88	1.388
3	89	1.337
3	90	3.620
3	91	1.031
3	92	0.058
3	93	0.824
3	94	2.980
3	95	1.776
3	96	0.087
3	97	0.697
3	98	1.447
3	99	1.284
3	100	3.955
3	101	1.920
3	102	0.659
3	103	0.732
3	104	1.079
3	105	1.500
3	106	0.000
3	107	0.738
3	108	2.073
3	109	0.000
3	110	0.279
3	111	0.000
3	112	0.000
3	113	0.000
3	114	1.405
3	115	1.701
3	116	0.000
3	117	2.076
3	118	0.000
3	119	0.531
4	4	8.000
4	5	10.330
4	6	9.267
4	7	6.525
4	8	6.140
4	9	9.091
4	10	1.940
4	11	7.727
4	12	4.959
4	13	6.278
4	14	2.957
4	15	5.117
4	16	4.375
4	17	4.422
4	18	4.505
4	19	4.368
4	20	6.196
4	21	4.630
4	22	7.219
4	23	3.919
4	24	5.959
4	25	3.275
4	26	3.812
4	27	3.417
4	28	5.449
4	29	4.323
4	30	2.967
4	31	5.002
4	32	1.524
4	33	3.544
4	34	2.578
4	35	3.251
4	36	3.809
4	37	0.707
4	38	5.511
4	39	2.643
4	40	5.032
4	41	7.471
4	42	4.521
4	43	2.421
4	44	3.299
4	45	6.443
4	46	2.941
4	47	4.081
4	48	5.495
4	49	4.630
4	50	3.614
4	51	7.962
4	52	3.456
4	53	1.878
4	54	4.672
4	55	2.995
4	56	1.422
4	57	3.036
4	58	5.789
4	59	3.810
4	60	2.984
4	61	5.503
4	62	0.000
4	63	2.603
4	64	3.601
4	65	3.502
4	66	3.058
4	67	5.174
4	68	1.727
4	69	3.629
4	70	1.113
4	71	6.523
4	72	6.001
4	73	1.624
4	74	3.431
4	75	2.417
4	76	2.215
4	77	2.143
4	78	3.442
4	79	1.872
4	80	0.035
4	81	0.000
4	82	2.898
4	83	5.441
4	84	1.557
4	85	2.200
4	86	1.071
4	87	3.874
4	88	0.739
4	89	0.000
4	90	0.690
4	91	0.000
4	92	3.223
4	93	5.179
4	94	4.180
4	95	2.431
4	96	0.000
4	97	0.947
4	98	0.000
4	99	0.851
4	100	1.365
4	101	1.435
4	102	0.276
4	103	1.168
4	104	2.636
4	105	1.108
4	106	0.000
4	107	1.358
4	108	0.000
4	109	0.827
4	110	0.000
4	111	1.747
4	112	2.344
4	113	0.371
4	114	0.045
4	115	0.735
4	116	2.090
4	117	0.000
4	118	0.650
4	119	1.357
5	5	8.000
5	6	6.290
5	7	6.386
5	8	6.903
5	9	7.721
5	10	8.017
5	11	7.138
5	12	6.477
5	13	8.387
5	14	7.899
5	15	8.020
5	16	5.352
5	17	4.583
5	18	5.654
5	19	4.924
5	20	5.771
5	21	4.592
5	22	1.835
5	23	3.967
5	24	4.708
5	25	1.877
5	26	5.863
5	27	7.918
5	28	5.729
5	29	5.193
5	30	3.894
5	31	4.906
5	32	3.982
5	33	1.330
5	34	4.495
5	35	4.149
5	36	3.336
5	37	5.482
5	38	0.629
5	39	3.756
5	40	3.046
5	41	2.585
5	42	2.732
5	43	3.722
5	44	3.561
5	45	3.244
5	46	4.889
5	47	0.994
5	48	3.279
5	49	2.638
5	50	5.168
5	51	3.867
5	52	4.145
5	53	4.093
5	54	1.279
5	55	1.892
5	56	5.384
5	57	2.629
5	58	2.681
5	59	1.286
5	60	3.637
5	61	0.607
5	62	2.193
5	63	1.848
5	64	4.929
5	65	6.114
5	66	4.147
5	67	4.357
5	68	3.629
5	69	6.102
5	70	3.298
5	71	4.983
5	72	1.484
5	73	4.217
5	74	3.927
5	75	1.584
5	76	3.433
5	77	3.552
5	78	3.322
5	79	3.775
5	80	0.083
5	81	0.000
5	82	1.345
5	83	3.106
5	84	0.165
5	85	0.000
5	86	0.232
5	87	5.198
5	88	0.616
5	89	3.153
5	90	0.000
5	91	0.000
5	92	2.583
5	93	2.458
5	94	4.490
5	95	0.000
5	96	0.000
5	97	0.000
5	98	2.559
5	99	4.041
5	100	2.846
5	101	2.470
5	102	0.000
5	103	0.000
5	104	0.000
5	105	0.000
5	106	1.200
5	107	0.235
5	108	0.000
5	109	0.843
5	110	3.126
5	111	0.000
5	112	0.000
5	113	1.462
5	114	0.835
5	115	2.237
5	116	0.311
5	117	1.986
5	118	0.000
5	119	0.899
6	6	8.000
6	7	9.027
6	8	7.163
6	9	6.667
6	10	7.833
6	11	8.486
6	12	6.987
6	13	9.235
6	14	4.689
6	15	8.076
6	16	6.011
6	17	3.144
6	18	5.441
6	19	5.781
6	20	4.482
6	21	6.171
6	22	5.099
6	23	4.067
6	24	5.329
6	25	4.557
6	26	5.011
6	27	3.287
6	28	4.450
6	29	3.735
6	30	4.226
6	31	1.538
6	32	3.357
6	33	2.347
6	34	5.678
6	35	1.667
6	36	5.382
6	37	4.303
6	38	8.114
6	39	4.206
6	40	4.615
6	41	5.640
6	42	4.603
6	43	1.451
6	44	0.340
6	45	1.436
6	46	4.506
6	47	3.609
6	48	4.591
6	49	2.798
6	50	4.578
6	51	4.890
6	52	4.146
6	53	3.143
6	54	3.437
6	55	1.647
6	56	1.086
6	57	6.457
6	58	3.832
6	59	1.179
6	60	2.545
6	61	1.915
6	62	2.397
6	63	4.441
6	64	4.981
6	65	4.601
6	66	2.088
6	67	2.863
6	68	2.489
6	69	7.232
6	70	4.449
6	71	5.414
6	72	3.527
6	73	1.295
6	74	5.511
6	75	3.730
6	76	5.270
6	77	0.664
6	78	7.175
6	79	1.404
6	80	1.546
6	81	0.959
6	82	0.000
6	83	1.105
6	84	2.872
6	85	0.000
6	86	2.572
6	87	0.000
6	88	2.245
6	89	0.414
6	90	0.477
6	91	0.000
6	92	3.142
6	93	0.000
6	94	0.000
6	95	1.557
6	96	4.320
6	97	0.460
6	98	1.537
6	99	2.082
6	100	0.402
6	101	2.875
6	102	0.000
6	103	1.577
6	104	3.379
6	105	1.725
6	106	3.051
6	107	1.303
6	108	0.000
6	109	2.857
6	110	0.000
6	111	0.000
6	112	0.873
6	113	1.680
6	114	0.214
6	115	1.479
6	116	2.544
6	117	0.000
6	118	3.049
6	119	1.318
7	7	8.000
7	8	7.463
7	9	6.755
7	10	6.651
7	11	6.835
7	12	5.310
7	13	6.034
7	14	7.497
7	15	5.967
7	16	5.365
7	17	6.461
7	18	5.706
7	19	3.167
7	20	6.531
7	21	4.178
7	22	5.606
7	23	4.135
7	24	5.526
7	25	4.734
7	26	6.530
7	27	2.883
7	28	6.875
7	29	5.883
7	30	3.196
7	31	4.737
7	32	5.494
7	33	1.535
7	34	1.549
7	35	4.808
7	36	4.501
7	37	2.104
7	38	4.505
7	39	2.660
7	40	3.749
7	41	3.528
7	42	4.076
7	43	7.672
7	44	3.380
7	45	1.442
7	46	7.520
7	47	5.609
7	48	1.686
7	49	3.299
7	50	2.095
7	51	2.308
7	52	2.753
7	53	4.511
7	54	1.504
7	55	3.415
7	56	5.527
7	57	2.014
7	58	0.924
7	59	1.384
7	60	3.016
7	61	2.562
7	62	0.599
7	63	3.111
7	64	5.396
7	65	4.151
7	66	2.492
7	67	6.123
7	68	1.040
7	69	3.140
7	70	3.633
7	71	5.603
7	72	2.267
7	73	1.809
7	74	3.399
7	75	2.752
7	76	5.821
7	77	3.352
7	78	2.061
7	79	0.000
7	80	1.561
7	81	1.504
7	82	1.026
7	83	0.991
7	84	0.000
7	85	1.951
7	86	1.530
7	87	0.000
7	88	3.085
7	89	1.385
7	90	0.000
7	91	0.000
7	92	0.100
7	93	1.772
7	94	1.329
7	95	0.000
7	96	2.798
7	97	3.418
7	98	1.269
7	99	1.420
7	100	1.002
7	101	0.339
7	102	0.000
7	103	1.213
7	104	0.908
7	105	1.720
7	106	1.753
7	107	0.000
7	108	1.407
7	109	3.620
7	110	0.000
7	111	2.348
7	112	0.000
7	113	3.009
7	114	0.875
7	115	1.587
7	116	0.000
7	117	1.011
7	118	0.000
7	119	1.797
8	8	8.000
8	9	7.531
8	10	10.013
8	11	4.694
8	12	8.169
8	13	8.211
8	14	4.782
8	15	6.084
8	16	5.917
8	17	6.196
8	18	7.206
8	19	6.185
8	20	4.729
8	21	6.246
8	22	5.225
8	23	1.041
8	24	6.535
8	25	2.216
8	26	4.120
8	27	4.649
8	28	5.185
8	29	2.560
8	30	3.297
8	31	4.959
8	32	6.860
8	33	3.877
8	34	3.549
8	35	5.392
8	36	5.056
8	37	4.200
8	38	4.562
8	39	0.915
8	40	2.395
8	41	3.985
8	42	1.864
8	43	5.556
8	44	3.308
8	45	3.702
8	46	5.803
8	47	3.086
8	48	4.258
8	49	3.496
8	50	3.148
8	51	2.459
8	52	3.177
8	53	4.166
8	54	3.486
8	55	0.259
8	56	3.573
8	57	3.828
8	58	5.353
8	59	1.766
8	60	3.781
8	61	4.494
8	62	2.035
8	63	2.203
8	64	0.298
8	65	2.393
8	66	4.186
8	67	4.307
8	68	5.814
8	69	3.266
8	70	1.888
8	71	3.482
8	72	6.012
8	73	1.988
8	74	4.397
8	75	3.069
8	76	5.139
8	77	3.469
8	78	0.000
8	79	2.865
8	80	0.926
8	81	2.625
8	82	0.000
8	83	2.191
8	84	1.515
8	85	3.561
8	86	0.129
8	87	1.860
8	88	2.754
8	89	0.800
8	90	0.000
8	91	0.265
8	92	0.101
8	93	0.172
8	94	2.295
8	95	4.177
8	96	0.916
8	97	3.406
8	98	1.573
8	99	3.913
8	100	2.609
8	101	2.450
8	102	1.150
8	103	0.698
8	104	0.000
8	105	0.955
8	106	2.777
8	107	0.662
8	108	0.000
8	109	2.743
8	110	0.379
8	111	3.142
8	112	4.750
8	113	0.000
8	114	0.000
8	115	0.000
8	116	1.704
8	117	0.366
8	118	0.000
8	119	3.407
9	9	8.000
9	10	8.261
9	11	8.334
9	12	8.743
9	13	7.318
9	14	7.298
9	15	6.861
9	16	7.974
9	17	5.950
9	18	3.726
9	19	7.674
9	20	5.754
9	21	8.241
9	22	5.463
9	23	5.810
9	24	3.392
9	25	2.612
9	26	4.615
9	27	7.050
9	28	2.680
9	29	6.661
9	30	5.105
9	31	2.072
9	32	3.329
9	33	6.184
9	34	6.963
9	35	2.672
9	36	4.595
9	37	3.683
9	38	4.290
9	39	2.558
9	40	3.043
9	41	5.975
9	42	1.468
9	43	4.949
9	44	3.062
9	45	4.485
9	46	0.060
9	47	3.910
9	48	4.695
9	49	4.533
9	50	1.864
9	51	3.150
9	52	4.837
9	53	4.550
9	54	0.000
9	55	1.109
9	56	3.610
9	57	1.492
9	58	5.357
9	59	1.933
9	60	0.420
9	61	3.959
9	62	2.866
9	63	1.566
9	64	0.496
9	65	5.930
9	66	1.901
9	67	3.012
9	68	2.884
9	69	0.894
9	70	7.112
9	71	4.232
9	72	1.274
9	73	0.000
9	74	3.088
9	75	2.574
9	76	1.907
9	77	5.926
9	78	4.367
9	79	2.463
9	80	3.360
9	81	1.138
9	82	0.763
9	83	0.000
9	84	0.000
9	85	0.000
9	86	0.000
9	87	1.772
9	88	1.356
9	89	1.749
9	90	1.384
9	91	0.000
9	92	2.164
9	93	0.636
9	94	2.060
9	95	0.000
9	96	1.697
9	97	1.715
9	98	0.000
9	99	1.538
9	100	3.146
9	101	2.278
9	102	0.000
9	103	0.157
9	104	0.334
9	105	2.513
9	106	2.628
9	107	0.000
9	108	0.176
9	109	3.228
9	110	3.010
9	111	0.000
9	112	1.505
9	113	2.019
9	114	0.000
9	115	3.738
9	116	1.599
9	117	0.000
9	118	2.295
9	119	0.695
10	10	8.000
10	11	7.882
10	12	7.957
10	13	8.639
10	14	6.807
10	15	7.696
10	16	6.901
10	17	6.443
10	18	4.711
10	19	5.287
10	20	6.182
10	21	7.463
10	22	5.995
10	23	5.681
10	24	5.184
10	25	5.553
10	26	2.314
10	27	3.019
10	28	2.019
10	29	2.424
10	30	4.317
10	31	2.921
10	32	2.944
10	33	5.088
10	34	3.544
10	35	5.396
10	36	5.013
10	37	4.720
10	38	2.645
10	39	4.210
10	40	2.886
10	41	2.210
10	42	3.962
10	43	5.346
10	44	2.185
10	45	3.822
10	46	3.765
10	47	2.933
10	48	1.209
10	49	4.031
10	50	3.431
10	51	0.973
10	52	3.939
10	53	4.051
10	54	3.481
10	55	3.564
10	56	4.959
10	57	2.982
10	58	5.693
10	59	1.581
10	60	0.675
10	61	2.921
10	62	4.499
10	63	0.439
10	64	4.119
10	65	4.484
10	66	4.456
10	67	5.337
10	68	6.697
10	69	3.252
10	70	3.296
10	71	4.026
10	72	1.784
10	73	0.291
10	74	4.667
10	75	3.003
10	76	7.460
10	77	3.031
10	78	2.636
10	79	0.561
10	80	0.000
10	81	0.328
10	82	1.049
10	83	0.497
10	84	2.389
10	85	0.700
10	86	0.000
10	87	1.453
10	88	0.000
10	89	0.894
10	90	0.000
10	91	3.066
10	92	0.000
10	93	2.868
10	94	1.969
10	95	3.519
10	96	0.000
10	97	2.540
10	98	2.251
10	99	2.170
10	100	0.592
10	101	0.820
10	102	0.964
10	103	4.151
10	104	2.109
10	105	1.258
10	106	0.000
10	107	0.000
10	108	1.450
10	109	1.098
10	110	0.137
10	111	4.583
10	112	1.391
10	113	0.000
10	114	0.000
10	115	0.000
10	116	0.784
10	117	2.687
10	118	1.166
10	119	1.571
11	11	8.000
11	12	9.743
11	13	6.278
11	14	5.929
11	15	7.061
11	16	8.068
11	17	5.671
11	18	5.111
11	19	5.071
11	20	4.514
11	21	6.207
11	22	5.483
11	23	5.778
11	24	7.461
11	25	5.709
11	26	4.307
11	27	6.908
11	28	3.773
11	29	4.957
11	30	2.088
11	31	4.886
11	32	3.457
11	33	3.744
11	34	3.165
11	35	5.530
11	36	0.855
11	37	3.353
11	38	2.111
11	39	3.436
11	40	3.422
11	41	2.912
11	42	3.406
11	43	3.768
11	44	5.100
11	45	2.688
11	46	1.583
11	47	4.990
11	48	2.839
11	49	4.702
11	50	2.440
11	51	2.772
11	52	4.249
11	53	3.219
11	54	1.078
11	55	2.393
11	56	3.832
11	57	3.846
11	58	4.032
11	59	2.673
11	60	2.489
11	61	5.065
11	62	1.989
11	63	2.571
11	64	2.804
11	65	2.386
11	66	7.227
11	67	3.366
11	68	3.352
11	69	2.991
11	70	4.876
11	71	3.203
11	72	0.325
11	73	2.585
11	74	4.790
11	75	3.484
11	76	2.659
11	77	2.218
11	78	2.782
11	79	2.603
11	80	0.287
11	81	2.708
11	82	0.000
11	83	0.931
11	84	0.358
11	85	0.000
11	86	0.000
11	87	0.000
11	88	0.000
11	89	2.900
11	90	4.527
11	91	1.171
11	92	0.000
11	93	4.294
11	94	1.491
11	95	2.347
11	96	1.501
11	97	0.127
11	98	3.121
11	99	0.737
11	100	0.656
11	101	0.000
11	102	0.000
11	103	2.324
11	104	2.004
11	105	0.000
11	106	0.908
11	107	1.590
11	108	0.000
11	109	0.000
11	110	2.024
11	111	0.000
11	112	0.000
11	113	2.217
11	114	0.000
11	115	2.123
11	116	1.859
11	117	1.754
11	118	0.000
11	119	0.000
12	12	8.000
12	13	8.758
12	14	8.145
12	15	4.994
12	16	6.556
12	17	5.272
12	18	6.038
12	19	7.124
12	20	4.959
12	21	4.270
12	22	4.686
12	23	5.842
12	24	2.905
12	25	4.343
12	26	3.867
12	27	8.636
12	28	7.950
12	29	4.650
12	30	5.880
12	31	1.817
12	32	4.940
12	33	5.906
12	34	3.395
12	35	3.738
12	36	4.909
12	37	5.108
12	38	3.993
12	39	4.190
12	40	3.984
12	41	5.656
12	42	4.869
12	43	2.794
12	44	4.208
12	45	2.348
12	46	3.805
12	47	5.347
12	48	0.731
12	49	2.839
12	50	5.086
12	51	1.248
12	52	0.157
12	53	3.430
12	54	2.062
12	55	3.604
12	56	1.871
12	57	3.494
12	58	1.325
12	59	4.341
12	60	5.587
12	61	0.363
12	62	2.343
12	63	0.000
12	64	3.299
12	65	1.980
12	66	4.140
12	67	4.792
12	68	1.908
12	69	3.814
12	70	2.722
12	71	7.136
12	72	5.236
12	73	1.505
12	74	3.447
12	75	2.416
12	76	5.043
12	77	4.534
12	78	4.883
12	79	3.681
12	80	1.210
12	81	0.000
12	82	0.048
12	83	1.520
12	84	1.435
12	85	0.000
12	86	4.347
12	87	3.895
12	88	4.632
12	89	0.597
12	90	0.000
12	91	0.000
12	92	1.704
12	93	1.368
12	94	0.000
12	95	0.823
12	96	4.032
12	97	1.023
12	98	0.200
12	99	0.975
12	100	0.821
12	101	1.085
12	102	0.242
12	103	0.900
12	104	0.000
12	105	0.000
12	106	0.000
12	107	2.189
12	108	0.000
12	109	1.364
12	110	0.745
12	111	1.730
12	112	3.440
12	113	2.005
12	114	3.248
12	115	0.000
12	116	0.000
12	117	0.000
12	118	1.297
12	119	3.774
13	13	8.000
13	14	7.850
13	15	6.414
13	16	7.840
13	17	6.262
13	18	5.970
13	19	5.004
13	20	5.123
13	21	6.410
13	22	8.207
13	23	5.616
13	24	7.833
13	25	8.567
13	26	6.252
13	27	3.173
13	28	6.224
13	29	5.423
13	30	4.886
13	31	4.461
13	32	4.479
13	33	3.104
13	34	4.039
13	35	6.195
13	36	4.312
13	37	5.755
13	38	1.793
13	39	3.257
13	40	4.801
13	41	2.471
13	42	3.481
13	43	1.945
13	44	3.879
13	45	2.565
13	46	5.404
13	47	5.009
13	48	3.657
13	49	1.779
13	50	2.424
13	51	2.705
13	52	3.620
13	53	1.931
13	54	2.086
13	55	1.026
13	56	3.510
13	57	3.117
13	58	2.890
13	59	4.461
13	60	4.859
13	61	2.303
13	62	1.253
13	63	2.446
13	64	3.330
13	65	5.167
13	66	3.232
13	67	2.380
13	68	2.665
13	69	2.604
13	70	2.967
13	71	2.324
13	72	0.786
13	73	5.030
13	74	3.241
13	75	3.804
13	76	1.801
13	77	4.702
13	78	3.712
13	79	1.377
13	80	1.797
13	81	0.991
13	82	0.965
13	83	0.000
13	84	3.561
13	85	0.000
13	86	0.842
13	87	1.529
13	88	1.932
13	89	1.214
13	90	2.863
13	91	3.291
13	92	0.000
13	93	0.000
13	94	0.316
13	95	0.000
13	96	2.704
13	97	0.055
13	98	0.232
13	99	0.000
13	100	0.000
13	101	0.000
13	102	0.388
13	103	1.709
13	104	0.000
13	105	0.000
13	106	0.004
13	107	0.318
13	108	0.000
13	109	0.973
13	110	0.000
13	111	0.000
13	112	3.485
13	113	0.000
13	114	0.000
13	115	0.628
13	116	0.116
13	117	0.454
13	118	0.942
13	119	1.994
14	14	8.000
14	15	8.308
14	16	7.421
14	17	6.269
14	18	6.445
14	19	7.827
14	20	6.093
14	21	5.713
14	22	6.415
14	23	4.584
14	24	4.312
14	25	3.116
14	26	3.141
14	27	2.417
14	28	5.588
14	29	5.674
14	30	4.890
14	31	3.902
14	32	4.328
14	33	2.958
14	34	6.613
14	35	5.472
14	36	3.970
14	37	3.506
14	38	5.041
14	39	2.774
14	40	4.554
14	41	4.313
14	42	4.645
14	43	2.572
14	44	3.977
14	45	2.098
14	46	1.968
14	47	3.159
14	48	3.201
14	49	3.555
14	50	3.681
14	51	1.291
14	52	4.444
14	53	2.483
14	54	3.695
14	55	3.958
14	56	3.791
14	57	5.937
14	58	5.172
14	59	5.357
14	60	4.128
14	61	3.149
14	62	4.774
14	63	2.717
14	64	0.905
14	65	5.261
14	66	2.010
14	67	4.729
14	68	1.064
14	69	3.155
14	70	2.043
14	71	1.051
14	72	2.446
14	73	2.551
14	74	5.596
14	75	3.986
14	76	3.953
14	77	4.014
14	78	2.114
14	79	2.223
14	80	1.963
14	81	0.000
14	82	0.000
14	83	3.917
14	84	0.197
14	85	0.543
14	86	1.024
14	87	0.336
14	88	1.230
14	89	1.629
14	90	0.000
14	91	1.102
14	92	0.000
14	93	1.387
14	94	0.913
14	95	0.000
14	96	2.591
14	97	1.721
14	98	1.884
14	99	0.000
14	100	0.000
14	101	1.270
14	102	3.917
14	103	0.000
14	104	4.853
14	105	2.582
14	106	0.000
14	107	0.426
14	108	2.286
14	109	1.518
14	110	1.628
14	111	1.235
14	112	0.766
14	113	0.646
14	114	0.100
14	115	0.000
14	116	0.391
14	117	1.727
14	118	1.243
14	119	0.080
15	15	8.000
15	16	8.151
15	17	6.469
15	18	7.297
15	19	5.208
15	20	2.751
15	21	4.106
15	22	8.066
15	23	9.181
15	24	4.966
15	25	4.509
15	26	4.729
15	27	8.091
15	28	5.713
15	29	5.991
15	30	3.170
15	31	5.706
15	32	5.020
15	33	4.291
15	34	4.287
15	35	6.909
15	36	4.954
15	37	4.858
15	38	4.058
15	39	2.513
15	40	3.558
15	41	3.600
15	42	2.672
15	43	1.817
15	44	3.632
15	45	3.141
15	46	2.744
15	47	2.373
15	48	0.760
15	49	5.900
15	50	4.020
15	51	4.859
15	52	4.628
15	53	0.000
15	54	3.123
15	55	0.717
15	56	2.518
15	57	0.867
15	58	0.457
15	59	0.734
15	60	3.098
15	61	4.102
15	62	4.227
15	63	3.594
15	64	2.506
15	65	4.043
15	66	1.582
15	67	3.094
15	68	1.998
15	69	5.104
